FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,TCP,10.0.0.1,10.10.23.2,5023,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157921
245,TCP,10.10.24.2,10.0.0.1,49153,5024,3368,3368,7,7,0,0.192013,0.0274304,0.0869901
246,TCP,10.0.0.1,10.10.24.2,5024,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158013
247,UDP,10.12.8.2,10.0.0.1,49153,9999,228420,228420,423,423,0,11.5299,0.0272575,0.0663245
248,TCP,10.10.25.2,10.0.0.1,49153,5025,3368,3368,7,7,0,0.191764,0.0273948,0.0869984
249,TCP,10.0.0.1,10.10.25.2,5025,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
250,UDP,10.12.117.2,10.0.0.1,49153,9999,122040,122040,226,226,0,6.16876,0.0272954,0.0365295
251,TCP,10.10.26.2,10.0.0.1,49153,5026,3368,3368,7,7,0,0.192569,0.0275099,0.0869465
252,TCP,10.0.0.1,10.10.26.2,5026,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157566
253,TCP,10.10.27.2,10.0.0.1,49153,5027,3368,3368,7,7,0,0.191861,0.0274087,0.0869902
254,TCP,10.0.0.1,10.10.27.2,5027,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
255,TCP,10.10.28.2,10.0.0.1,49153,5028,3368,3368,7,7,0,0.19262,0.0275171,0.0869458
256,TCP,10.0.0.1,10.10.28.2,5028,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157559
257,TCP,10.10.29.2,10.0.0.1,49153,5029,3368,3368,7,7,0,0.191854,0.0274078,0.0869984
258,TCP,10.0.0.1,10.10.29.2,5029,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
259,TCP,10.10.30.2,10.0.0.1,49153,5030,3368,3368,7,7,0,0.192173,0.0274533,0.08699
260,TCP,10.0.0.1,10.10.30.2,5030,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158029
261,TCP,10.10.31.2,10.0.0.1,49153,5031,3368,3368,7,7,0,0.193353,0.0276218,0.0868706
262,TCP,10.0.0.1,10.10.31.2,5031,49153,108,108,2,2,0,0.0540586,0.0270293,0.0156959
263,TCP,10.10.32.2,10.0.0.1,49153,5032,3368,3368,7,7,0,0.191856,0.027408,0.0869984
264,TCP,10.0.0.1,10.10.32.2,5032,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
265,TCP,10.10.33.2,10.0.0.1,49153,5033,3368,3368,7,7,0,0.191764,0.0273948,0.0869984
266,TCP,10.0.0.1,10.10.33.2,5033,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
267,TCP,10.10.34.2,10.0.0.1,49153,5034,3368,3368,7,7,0,0.192743,0.0275347,0.0868414
268,TCP,10.0.0.1,10.10.34.2,5034,49153,108,108,2,2,0,0.0540586,0.0270293,0.0157487
269,TCP,10.10.35.2,10.0.0.1,49153,5035,3368,3368,7,7,0,0.191925,0.0274178,0.0869984
270,TCP,10.0.0.1,10.10.35.2,5035,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
271,UDP,10.12.161.2,10.0.0.1,49153,9999,169020,169020,313,313,0,8.5388,0.0272805,0.0512163
272,TCP,10.10.36.2,10.0.0.1,49153,5036,3368,3368,7,7,0,0.191764,0.0273948,0.0869984
273,TCP,10.0.0.1,10.10.36.2,5036,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
274,TCP,10.10.37.2,10.0.0.1,49153,5037,3368,3368,7,7,0,0.193032,0.027576,0.0868837
275,TCP,10.0.0.1,10.10.37.2,5037,49153,108,108,2,2,0,0.0540586,0.0270293,0.0157082
276,UDP,10.12.83.2,10.0.0.1,49153,9999,191700,191700,355,355,0,9.68203,0.0272733,0.0584614
277,TCP,10.10.38.2,10.0.0.1,49153,5038,3368,3368,7,7,0,0.191909,0.0274156,0.0869984
278,TCP,10.0.0.1,10.10.38.2,5038,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
279,TCP,10.10.39.2,10.0.0.1,49153,5039,3368,3368,7,7,0,0.192144,0.0274492,0.0869627
280,TCP,10.0.0.1,10.10.39.2,5039,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157732
